,pred,label
25740,2,2
25741,2,2
25742,2,2
25743,2,2
25744,2,2
25745,2,3
25746,2,3
25747,2,3
25748,3,3
25749,2,2
25750,2,2
25751,2,2
25752,2,2
25753,2,2
25754,2,2
25755,3,2
25756,2,2
25757,2,2
25758,1,2
25759,3,2
25760,1,1
25761,2,1
25762,2,1
25763,2,1
25764,3,1
25765,1,1
25766,2,1
25767,1,1
25768,1,1
25769,1,1
25770,1,1
25771,2,1
25772,1,1
25773,2,1
25774,3,1
25775,1,1
25776,2,1
25777,2,1
25778,1,1
25779,1,1
25780,1,1
25781,3,1
25782,1,1
25783,1,1
25784,2,1
25785,3,1
25786,2,1
25787,3,1
25788,2,1
25789,2,1
25790,3,1
25791,1,1
25792,2,1
25793,2,1
25794,2,1
25795,2,1
25796,1,1
25797,1,1
25798,1,1
25799,1,1
25800,2,1
25801,2,1
25802,2,1
25803,2,1
25804,2,1
25805,2,2
25806,2,2
25807,2,2
25808,3,2
25809,0,2
25810,2,2
25811,2,2
25812,2,3
25813,3,3
25814,3,3
25815,3,3
25816,3,1
25817,3,1
25818,2,1
25819,2,1
25820,2,1
25821,2,1
25822,2,1
25823,2,1
25824,2,1
25825,2,1
25826,2,1
25827,3,1
25828,2,1
25829,3,1
25830,2,1
25831,1,1
25832,1,1
25833,1,1
25834,3,1
25835,2,1
25836,3,1
25837,2,1
25838,1,1
25839,1,1
25840,1,1
25841,2,1
25842,1,1
25843,1,1
25844,1,1
25845,1,1
25846,0,1
25847,3,1
25848,2,1
25849,3,3
25850,3,3
25851,2,3
25852,2,3
25853,2,3
25854,3,3
25855,2,3
25856,2,3
25857,2,3
25858,2,1
25859,2,1
25860,2,1
25861,2,1
25862,3,1
25863,2,1
25864,2,1
25865,2,1
25866,2,1
25867,2,1
25868,2,1
25869,2,1
25870,2,1
25871,2,1
25872,2,1
25873,1,1
25874,2,1
25875,2,1
25876,1,1
25877,1,1
25878,3,1
25879,1,1
25880,1,1
25881,1,1
25882,3,1
25883,2,1
25884,2,1
25885,2,1
25886,1,1
25887,1,1
25888,2,1
25889,2,1
25890,2,1
25891,2,1
25892,2,1
25893,2,1
25894,2,1
25895,2,1
25896,2,1
25897,2,1
25898,2,1
25899,2,1
25900,1,1
25901,2,1
25902,2,1
25903,1,1
25904,1,1
25905,1,1
25906,1,1
25907,2,1
25908,1,1
25909,1,1
25910,1,1
25911,1,1
25912,2,1
25913,2,1
25914,3,1
25915,2,1
25916,1,1
25917,3,3
25918,3,3
25919,1,3
25920,2,3
25921,2,3
25922,2,3
25923,2,2
25924,2,2
25925,2,2
25926,2,2
25927,2,2
25928,2,2
25929,2,3
25930,2,3
25931,2,3
25932,2,3
25933,3,3
25934,2,3
25935,2,3
25936,2,3
25937,3,1
25938,2,1
25939,1,1
25940,2,1
25941,3,1
25942,3,1
25943,3,1
25944,2,1
25945,2,1
25946,2,1
25947,2,1
25948,2,1
25949,2,1
25950,2,1
25951,2,1
25952,2,1
25953,2,3
25954,2,3
25955,3,3
25956,2,3
25957,3,3
25958,3,3
25959,2,3
25960,3,3
25961,3,3
25962,3,3
25963,3,3
25964,1,3
25965,1,3
25966,3,3
25967,1,3
25968,1,3
25969,1,3
25970,1,3
25971,3,3
25972,2,3
25973,1,3
25974,3,3
25975,2,3
25976,2,3
25977,1,3
25978,2,3
25979,2,3
25980,2,3
25981,2,3
25982,2,3
25983,2,3
25984,2,3
25985,2,3
25986,2,3
25987,2,3
25988,2,3
25989,2,3
25990,2,3
25991,2,3
25992,2,3
25993,2,3
25994,2,3
25995,2,3
25996,2,3
25997,3,3
25998,2,3
25999,2,3
26000,2,3
26001,2,3
26002,2,1
26003,2,1
26004,2,1
26005,2,1
26006,2,1
26007,2,1
26008,2,1
26009,2,1
26010,2,1
26011,2,1
26012,1,1
26013,2,1
26014,2,1
26015,3,1
26016,2,1
26017,2,1
26018,2,1
26019,2,1
26020,3,1
26021,2,1
26022,3,1
26023,2,1
26024,3,1
26025,1,1
26026,2,1
26027,2,1
26028,2,1
26029,3,1
26030,2,1
26031,2,1
26032,2,1
26033,2,1
26034,2,1
26035,2,1
26036,3,2
26037,2,2
26038,2,2
26039,2,2
26040,2,2
26041,2,2
26042,3,2
26043,2,2
26044,2,2
26045,1,2
26046,2,2
26047,2,2
26048,3,2
26049,2,2
26050,2,2
26051,2,2
26052,2,2
26053,2,2
26054,2,2
26055,2,3
26056,2,3
26057,2,3
26058,3,3
26059,3,3
26060,2,3
26061,2,3
26062,1,3
26063,2,3
26064,2,3
26065,3,2
26066,3,2
26067,1,2
26068,1,3
26069,2,3
26070,2,3
26071,2,3
26072,2,3
26073,2,3
26074,2,3
26075,2,3
26076,2,3
26077,3,3
26078,1,3
26079,2,3
26080,3,3
26081,2,3
26082,2,3
26083,3,3
26084,1,3
26085,2,3
26086,2,2
26087,2,2
26088,2,3
26089,2,3
26090,2,3
26091,2,3
26092,3,3
26093,2,3
26094,2,3
26095,3,0
26096,2,0
26097,2,0
26098,3,0
26099,3,0
26100,2,0
26101,2,0
26102,2,0
26103,2,0
26104,2,0
26105,2,0
26106,2,0
26107,2,0
26108,2,0
26109,2,0
26110,2,0
26111,3,0
26112,2,0
26113,2,0
26114,3,0
26115,2,0
26116,2,0
26117,3,3
26118,2,3
26119,2,3
26120,3,2
26121,2,2
26122,3,3
26123,3,3
26124,1,3
26125,2,3
26126,2,3
26127,3,3
26128,3,3
26129,2,3
26130,2,3
26131,2,3
26132,2,3
26133,2,3
26134,2,3
26135,2,3
26136,2,3
26137,2,3
26138,2,3
26139,2,3
26140,2,2
26141,2,2
26142,2,3
26143,3,3
26144,2,3
26145,2,3
26146,2,3
26147,2,3
26148,3,1
26149,2,1
26150,3,1
26151,3,1
26152,2,1
26153,2,1
26154,2,1
26155,1,1
26156,2,1
26157,2,1
26158,1,1
26159,2,1
26160,2,1
26161,2,1
26162,2,1
26163,3,1
26164,2,1
26165,1,1
26166,1,1
26167,3,1
26168,3,1
26169,3,1
26170,3,1
26171,1,1
26172,1,1
26173,1,1
26174,1,1
26175,1,1
26176,2,1
26177,2,1
26178,2,1
26179,2,1
26180,2,1
26181,3,1
26182,3,1
26183,2,1
26184,2,1
26185,2,1
26186,2,1
26187,2,1
26188,2,3
26189,2,3
26190,2,3
26191,2,3
26192,2,3
26193,2,3
26194,2,3
26195,2,1
26196,2,1
26197,2,1
26198,2,1
26199,2,1
26200,2,1
26201,2,1
26202,2,1
26203,2,1
26204,2,1
26205,2,1
26206,2,1
26207,3,1
26208,3,3
26209,2,3
26210,2,3
26211,3,3
26212,3,3
26213,3,3
26214,2,3
26215,2,3
26216,3,3
26217,2,3
26218,3,3
26219,2,3
26220,3,3
26221,3,3
26222,2,3
26223,3,3
26224,2,3
26225,2,3
26226,2,3
26227,3,3
26228,2,3
26229,2,3
26230,2,3
26231,2,3
26232,2,3
26233,2,3
26234,2,3
26235,2,3
26236,2,3
26237,2,2
26238,2,2
26239,2,2
26240,3,2
26241,3,2
26242,2,2
26243,3,2
26244,3,2
26245,1,2
26246,2,2
26247,3,2
26248,2,2
26249,2,2
26250,2,2
26251,2,2
26252,3,2
26253,2,2
26254,2,2
26255,3,2
26256,3,2
26257,2,2
26258,2,2
26259,2,2
26260,2,2
26261,2,3
26262,1,3
26263,2,3
26264,2,3
26265,3,3
26266,2,3
26267,2,3
26268,2,3
26269,3,3
26270,3,3
26271,3,3
26272,2,3
26273,2,3
26274,3,3
26275,2,3
26276,1,3
26277,2,3
26278,2,3
26279,2,3
26280,2,2
26281,3,3
26282,3,3
26283,2,3
26284,2,3
26285,2,3
26286,2,1
26287,2,1
26288,2,1
26289,2,1
26290,2,1
26291,2,1
26292,2,1
26293,2,1
26294,2,1
26295,2,1
26296,2,1
26297,2,1
26298,2,1
26299,1,1
26300,3,1
26301,2,1
26302,2,1
26303,3,1
26304,2,1
26305,2,1
26306,2,1
26307,2,1
26308,2,1
26309,2,1
26310,1,1
26311,2,1
26312,3,1
26313,2,1
26314,2,1
26315,2,1
26316,2,1
26317,2,1
26318,2,1
26319,2,1
26320,3,1
26321,2,1
26322,2,1
26323,2,1
26324,2,1
26325,2,1
26326,2,1
26327,2,1
26328,1,1
26329,3,1
26330,2,1
26331,2,1
26332,2,1
26333,2,1
26334,2,3
26335,2,3
26336,3,3
26337,2,3
26338,2,2
26339,2,2
26340,2,2
26341,2,2
26342,2,2
26343,3,2
26344,2,2
26345,2,2
26346,2,2
26347,2,2
26348,3,2
26349,2,2
26350,2,2
26351,2,2
26352,2,2
26353,2,2
26354,2,2
26355,3,2
26356,2,2
26357,2,2
26358,3,2
26359,2,2
26360,2,2
26361,2,2
26362,2,2
26363,2,2
26364,2,2
26365,2,2
26366,2,2
26367,2,2
26368,2,2
26369,2,2
26370,2,2
26371,2,2
26372,2,2
26373,2,2
26374,3,2
26375,2,2
26376,3,2
26377,2,2
26378,1,2
26379,1,2
26380,2,3
26381,2,3
26382,1,3
26383,2,2
26384,1,2
26385,2,2
26386,3,2
26387,1,2
26388,1,2
26389,3,2
26390,1,2
26391,2,2
26392,1,2
26393,3,2
26394,2,2
26395,2,2
26396,2,2
26397,1,2
26398,2,2
26399,2,2
26400,3,2
26401,3,2
26402,2,2
26403,3,2
26404,3,2
26405,2,2
26406,2,2
26407,3,2
26408,1,2
26409,3,2
26410,3,2
26411,1,2
26412,3,2
26413,3,2
26414,3,2
26415,2,2
26416,2,0
26417,2,0
26418,2,0
26419,2,0
26420,2,0
26421,2,0
26422,2,0
26423,3,0
26424,3,0
26425,2,0
26426,2,0
26427,2,0
26428,2,0
26429,2,0
26430,2,0
26431,2,0
26432,2,0
26433,3,0
26434,3,3
26435,3,3
26436,2,3
26437,3,3
26438,3,3
26439,3,3
26440,3,3
26441,2,3
26442,3,3
26443,2,3
26444,2,2
26445,2,2
26446,2,2
26447,2,2
26448,3,2
26449,2,2
26450,3,2
26451,1,2
26452,2,2
26453,2,2
26454,2,2
26455,3,2
26456,2,2
26457,2,2
26458,3,2
26459,2,2
26460,2,2
26461,2,2
26462,2,2
26463,2,2
26464,1,2
26465,2,2
26466,1,2
26467,1,2
26468,3,2
26469,1,2
26470,1,2
26471,1,2
26472,1,2
26473,1,2
26474,1,3
26475,2,3
26476,2,3
26477,2,3
26478,2,3
26479,2,3
26480,2,3
26481,2,3
26482,2,3
26483,3,3
26484,3,3
26485,2,3
26486,2,3
26487,2,3
26488,1,3
26489,1,3
26490,2,3
26491,2,3
26492,2,3
26493,2,3
26494,2,3
26495,2,3
26496,2,3
26497,2,3
26498,2,3
26499,2,3
26500,2,3
26501,3,3
26502,2,0
26503,2,0
26504,2,0
26505,3,0
26506,2,0
26507,2,0
26508,2,0
26509,2,0
26510,2,0
26511,3,0
26512,2,0
26513,3,0
26514,2,0
26515,2,0
26516,2,0
26517,2,0
26518,3,0
26519,2,0
26520,2,0
26521,3,0
26522,2,0
26523,2,0
26524,3,0
26525,2,0
26526,2,0
26527,2,0
26528,2,0
26529,3,0
26530,2,0
26531,2,0
26532,2,2
26533,1,2
26534,2,2
26535,2,2
26536,3,2
26537,1,2
26538,3,2
26539,3,2
26540,3,2
26541,3,2
26542,2,2
26543,2,2
26544,2,2
26545,2,3
26546,2,3
26547,3,3
26548,3,3
26549,2,3
26550,2,3
26551,3,3
26552,2,3
26553,2,3
26554,2,3
26555,2,3
26556,1,3
26557,2,3
26558,2,3
26559,1,3
26560,2,3
26561,2,3
26562,2,3
26563,2,3
26564,2,3
26565,3,3
26566,3,3
26567,3,3
26568,3,3
26569,3,3
26570,3,3
26571,2,3
26572,3,3
26573,2,3
26574,3,3
26575,3,3
26576,2,3
26577,3,3
26578,1,3
26579,3,3
26580,3,3
26581,3,3
26582,2,3
26583,2,3
26584,2,3
26585,2,3
26586,3,3
26587,2,3
26588,2,3
26589,2,3
26590,2,3
26591,3,3
26592,2,3
26593,2,3
26594,2,3
26595,2,2
26596,2,2
26597,2,2
26598,2,2
26599,1,2
26600,2,2
26601,2,2
26602,2,2
26603,2,2
26604,2,2
26605,2,2
26606,2,2
26607,2,2
26608,2,2
26609,2,2
26610,2,2
26611,2,2
26612,2,2
26613,3,2
26614,3,2
26615,2,2
26616,3,3
26617,1,3
26618,1,3
26619,3,3
26620,2,3
26621,2,3
26622,2,3
26623,1,3
26624,2,3
26625,1,3
26626,1,3
26627,2,3
26628,2,3
26629,3,3
26630,2,3
26631,2,3
26632,2,3
26633,2,3
26634,2,3
26635,1,3
26636,3,3
26637,3,3
26638,3,3
26639,2,3
26640,2,3
26641,2,3
26642,2,3
26643,2,3
26644,2,3
26645,2,3
26646,1,3
26647,3,3
26648,2,3
26649,2,2
26650,2,2
26651,2,2
26652,3,2
26653,2,2
26654,2,2
26655,2,3
26656,2,3
26657,2,3
26658,2,3
26659,3,2
26660,2,2
26661,3,2
26662,2,2
26663,3,2
26664,2,2
26665,2,2
26666,3,2
26667,2,2
26668,2,2
26669,2,2
26670,2,2
26671,2,2
26672,2,2
26673,3,2
26674,3,2
26675,3,2
26676,2,2
26677,2,2
26678,2,2
26679,2,2
26680,2,2
26681,3,2
26682,2,2
26683,2,2
26684,2,2
26685,2,2
26686,2,3
26687,2,3
26688,2,3
26689,2,3
26690,2,2
26691,2,2
26692,3,2
26693,2,2
26694,2,2
26695,2,3
26696,2,3
26697,2,3
26698,3,3
26699,3,3
26700,2,3
26701,2,3
26702,2,3
26703,2,3
26704,2,3
26705,2,3
26706,3,3
26707,2,3
26708,3,3
26709,2,3
26710,2,3
26711,2,3
26712,2,3
26713,2,3
26714,2,3
26715,2,3
26716,2,3
26717,2,2
26718,2,2
26719,2,2
26720,2,2
26721,2,2
26722,2,2
26723,3,2
26724,2,2
26725,2,2
26726,2,2
26727,2,2
26728,2,2
26729,2,2
26730,2,2
26731,2,2
26732,3,2
26733,2,2
26734,2,2
26735,2,2
26736,3,2
26737,2,2
26738,2,2
26739,2,2
26740,2,2
26741,2,2
26742,2,2
26743,2,2
26744,2,2
26745,3,2
26746,2,2
26747,2,2
26748,2,2
26749,2,2
26750,2,2
26751,2,2
26752,2,2
26753,2,2
26754,2,2
26755,2,2
26756,2,2
26757,2,2
26758,2,2
26759,3,2
26760,2,2
26761,2,2
26762,2,2
26763,2,2
26764,2,2
26765,2,2
26766,3,2
26767,2,2
26768,2,2
26769,2,2
26770,2,2
26771,2,2
26772,3,2
26773,2,2
26774,3,2
26775,2,2
26776,2,2
26777,3,2
26778,2,2
26779,3,2
26780,2,2
26781,2,3
26782,2,3
26783,2,3
26784,3,3
26785,2,3
26786,3,3
26787,2,3
26788,2,3
26789,3,3
26790,1,3
26791,2,3
26792,2,3
26793,2,3
26794,2,3
26795,2,3
26796,2,3
26797,3,3
26798,2,3
26799,2,2
26800,2,2
26801,2,2
26802,0,2
26803,2,2
26804,2,2
26805,2,2
26806,2,2
26807,2,2
26808,3,2
26809,2,2
26810,1,2
26811,1,2
26812,2,2
26813,2,2
26814,3,2
26815,2,2
26816,1,3
26817,2,3
26818,2,3
26819,3,3
26820,2,3
26821,1,3
26822,2,1
26823,3,1
26824,2,1
26825,2,1
26826,2,1
26827,2,1
26828,2,1
26829,2,1
26830,2,1
26831,2,1
26832,2,1
26833,2,1
26834,2,1
26835,3,1
26836,3,1
26837,3,1
26838,3,1
26839,2,1
26840,2,1
26841,2,1
26842,2,1
26843,2,1
26844,2,1
26845,2,1
26846,2,1
26847,3,1
26848,2,1
26849,2,1
26850,3,1
26851,2,1
26852,2,1
26853,3,1
26854,2,3
26855,2,3
26856,2,3
26857,3,3
26858,2,3
26859,2,3
26860,2,3
26861,2,3
26862,2,3
26863,2,3
26864,2,3
26865,2,2
26866,2,2
26867,2,2
26868,2,2
26869,2,2
26870,3,2
26871,3,2
26872,2,2
26873,2,2
26874,2,2
26875,1,2
26876,3,2
26877,2,2
26878,3,2
26879,3,2
26880,3,2
26881,3,2
26882,2,2
26883,3,2
26884,2,2
26885,1,2
26886,2,2
26887,1,2
26888,1,2
26889,1,2
26890,3,2
26891,3,2
26892,2,2
26893,2,2
26894,2,2
26895,3,1
26896,1,1
26897,1,1
26898,1,1
26899,3,1
26900,3,1
26901,1,1
26902,3,1
26903,1,1
26904,2,1
26905,1,1
26906,1,1
26907,2,1
26908,1,1
26909,1,1
26910,1,1
26911,2,1
26912,2,1
26913,2,1
26914,2,1
26915,2,1
26916,2,1
26917,2,1
26918,2,1
26919,2,1
26920,3,1
26921,2,1
26922,2,1
26923,2,1
26924,3,1
26925,2,1
26926,2,1
26927,3,1
26928,1,1
26929,3,1
26930,2,1
26931,1,1
26932,1,1
26933,1,1
26934,2,1
26935,2,1
26936,3,1
26937,3,1
26938,1,1
26939,1,1
26940,1,1
26941,1,1
26942,1,1
26943,2,1
26944,1,1
26945,1,1
26946,1,1
26947,2,1
26948,1,1
26949,1,1
26950,1,1
26951,1,1
26952,1,1
26953,1,1
26954,1,1
26955,1,1
26956,1,1
26957,1,1
26958,3,1
26959,2,1
26960,1,1
26961,1,3
26962,1,3
26963,2,2
26964,1,3
26965,3,3
26966,2,3
26967,2,3
26968,1,3
26969,2,3
26970,2,3
26971,2,3
26972,3,3
26973,2,3
26974,2,3
26975,1,3
26976,1,3
26977,1,3
26978,2,3
26979,1,3
26980,2,3
26981,1,3
26982,3,3
26983,2,3
26984,3,3
26985,2,2
26986,3,2
26987,2,2
26988,2,2
26989,2,2
26990,2,2
26991,1,2
26992,1,2
26993,2,2
26994,2,2
26995,2,2
26996,2,2
26997,1,3
26998,2,3
26999,2,3
27000,2,3
27001,2,3
27002,2,3
27003,2,3
27004,3,3
27005,2,3
27006,3,3
27007,3,3
27008,3,3
27009,2,3
27010,1,3
27011,1,3
27012,1,1
27013,1,1
27014,2,1
27015,1,1
27016,2,1
27017,3,2
27018,2,3
27019,2,3
27020,2,3
27021,2,3
27022,2,3
27023,2,3
27024,1,3
27025,2,3
27026,2,3
27027,2,3
27028,2,3
27029,2,3
27030,3,3
27031,2,3
27032,2,3
27033,2,3
27034,2,3
27035,2,3
27036,2,3
27037,2,3
27038,2,3
27039,2,3
27040,2,3
27041,2,3
27042,2,2
27043,2,2
27044,1,2
27045,2,3
27046,2,3
27047,2,1
27048,3,1
27049,2,1
27050,1,1
27051,1,1
27052,1,1
27053,2,1
27054,1,1
27055,1,1
27056,1,1
27057,1,1
27058,2,1
27059,3,1
27060,3,1
27061,2,1
27062,1,1
27063,2,1
27064,1,1
27065,2,1
27066,0,1
27067,2,1
27068,2,1
27069,2,1
27070,2,1
27071,1,1
27072,2,1
27073,1,1
27074,1,1
27075,3,1
27076,1,1
27077,3,1
27078,1,1
27079,1,1
27080,1,1
27081,2,1
27082,1,1
27083,1,1
27084,3,1
27085,1,1
27086,1,1
27087,1,1
27088,1,1
27089,3,1
27090,2,1
27091,2,1
27092,2,1
27093,1,1
27094,2,1
27095,1,1
27096,1,1
27097,1,1
27098,1,1
27099,1,1
27100,1,1
27101,2,1
27102,1,1
27103,1,1
27104,2,1
27105,1,1
27106,1,1
27107,3,1
27108,1,1
27109,1,1
27110,2,1
27111,1,1
27112,1,1
27113,1,1
27114,1,1
27115,1,1
27116,2,1
27117,3,1
27118,3,1
27119,1,1
27120,2,1
27121,1,1
27122,2,1
27123,1,1
27124,2,1
27125,1,1
27126,2,1
27127,1,1
27128,2,1
27129,1,1
27130,2,2
27131,2,2
27132,2,2
27133,1,2
27134,3,2
27135,2,2
27136,2,2
27137,2,2
27138,2,2
27139,2,2
27140,2,2
27141,1,2
27142,2,2
27143,2,2
27144,1,2
27145,2,2
27146,3,2
27147,1,2
27148,2,3
27149,2,3
27150,2,3
27151,2,3
27152,1,3
27153,2,3
27154,2,3
27155,1,3
27156,1,3
27157,2,3
27158,2,3
27159,2,3
27160,2,3
27161,2,3
27162,2,3
27163,2,3
27164,2,3
27165,2,3
27166,2,3
27167,2,3
27168,2,3
27169,2,3
27170,2,3
27171,2,3
27172,2,3
27173,2,2
27174,2,2
27175,2,2
27176,2,2
27177,2,2
27178,2,3
27179,2,3
27180,3,3
27181,2,3
27182,1,3
27183,2,3
27184,2,2
27185,2,2
27186,2,2
27187,2,2
27188,2,2
27189,2,2
27190,2,2
27191,1,3
27192,2,3
27193,2,3
27194,2,3
27195,2,3
27196,2,3
27197,2,2
27198,1,2
27199,1,2
27200,2,2
27201,1,2
27202,2,2
27203,2,3
27204,2,3
27205,3,3
27206,2,3
27207,2,3
27208,3,3
27209,2,0
27210,2,0
27211,2,0
27212,3,0
27213,3,3
27214,2,3
27215,2,3
27216,2,3
27217,2,2
27218,2,2
27219,2,2
27220,2,2
27221,2,2
27222,2,3
27223,2,3
27224,2,3
27225,2,3
27226,3,3
27227,3,3
27228,3,3
27229,2,3
27230,3,3
27231,2,3
27232,2,3
27233,2,3
27234,2,3
27235,2,3
27236,2,3
27237,2,3
27238,2,3
27239,2,3
27240,2,3
27241,2,4
27242,2,4
27243,2,4
27244,3,4
27245,2,4
27246,3,4
27247,3,4
27248,2,4
27249,2,4
27250,2,4
27251,2,3
27252,3,3
27253,2,3
27254,2,3
27255,2,2
27256,2,3
27257,2,3
27258,3,2
27259,1,2
27260,2,2
27261,2,2
27262,3,2
27263,2,2
27264,2,2
27265,2,2
27266,2,2
27267,3,2
27268,2,2
27269,3,2
27270,2,2
27271,3,2
27272,2,2
27273,2,2
27274,2,2
27275,2,2
27276,2,2
27277,2,2
27278,3,2
27279,2,2
27280,2,2
27281,2,2
27282,2,2
27283,2,2
27284,2,2
27285,2,2
27286,2,2
27287,2,2
27288,2,2
27289,2,2
27290,3,2
27291,2,2
27292,2,2
27293,2,2
27294,2,2
27295,2,2
27296,2,2
27297,2,2
27298,2,2
27299,2,2
27300,3,2
27301,2,2
27302,2,2
27303,2,0
27304,3,0
27305,2,0
27306,2,0
27307,3,0
27308,2,0
27309,3,0
27310,2,0
27311,1,0
27312,2,0
27313,3,0
27314,2,0
27315,2,0
27316,3,0
27317,2,0
27318,3,0
27319,2,0
27320,2,0
27321,2,0
27322,2,0
27323,3,0
27324,3,0
27325,3,0
27326,2,0
27327,2,0
27328,3,0
27329,2,0
27330,2,0
27331,2,0
27332,2,0
27333,2,0
27334,3,0
27335,2,0
27336,2,0
27337,2,0
27338,3,0
27339,2,0
27340,3,0
27341,2,0
27342,2,0
27343,2,0
27344,2,0
27345,2,0
27346,2,0
27347,3,0
27348,2,0
27349,3,0
27350,2,0
27351,2,0
27352,2,0
27353,2,0
27354,3,0
27355,3,0
27356,2,0
27357,2,0
27358,2,0
27359,2,0
27360,2,0
27361,2,0
27362,2,0
27363,2,0
27364,2,0
27365,2,0
27366,2,0
27367,2,0
27368,2,0
27369,2,0
27370,2,0
27371,3,0
27372,3,0
27373,2,0
27374,2,0
27375,2,0
27376,2,0
27377,2,0
27378,2,0
27379,2,0
27380,2,0
27381,3,0
27382,2,0
27383,3,0
27384,2,0
27385,2,0
27386,3,0
27387,3,0
27388,2,0
27389,3,0
27390,1,0
27391,3,0
27392,2,0
27393,3,0
27394,3,0
27395,3,0
27396,3,1
27397,0,1
27398,3,1
27399,3,1
27400,3,1
27401,2,1
27402,2,1
27403,1,1
27404,2,1
27405,3,1
27406,1,1
27407,1,1
27408,1,1
27409,2,1
27410,1,1
27411,3,1
27412,2,1
27413,3,1
27414,3,1
27415,2,1
27416,1,1
27417,2,1
27418,1,1
27419,2,1
27420,1,1
27421,3,1
27422,1,1
27423,1,1
27424,1,1
27425,2,1
27426,1,1
27427,1,1
27428,1,1
27429,1,1
27430,2,1
27431,1,1
27432,1,1
27433,1,1
27434,3,1
27435,3,1
27436,1,1
27437,1,1
27438,2,3
27439,1,3
27440,1,3
27441,1,3
27442,1,3
27443,2,3
27444,2,3
27445,3,3
27446,2,3
27447,3,1
27448,2,1
27449,2,1
27450,3,1
27451,2,1
27452,2,1
27453,1,1
27454,1,1
27455,1,3
27456,2,3
27457,2,3
27458,3,3
27459,2,3
27460,2,3
27461,2,3
27462,1,3
27463,2,3
27464,2,3
27465,2,3
27466,2,3
27467,2,3
27468,2,3
27469,2,3
27470,3,1
27471,2,1
27472,2,1
27473,2,1
27474,2,1
27475,2,1
27476,2,1
27477,2,1
27478,2,1
27479,2,1
27480,2,1
27481,2,1
27482,2,1
27483,2,1
27484,2,1
27485,2,1
27486,2,1
27487,3,1
27488,2,1
27489,2,1
27490,2,1
27491,2,1
27492,3,1
27493,2,1
27494,2,1
27495,2,1
27496,1,1
27497,2,1
27498,2,1
27499,2,1
27500,2,1
27501,2,1
27502,2,1
27503,2,2
27504,2,2
27505,3,2
27506,3,2
27507,3,2
27508,2,2
27509,2,2
27510,2,2
27511,1,2
27512,1,2
27513,2,2
27514,2,2
27515,2,2
27516,2,2
27517,2,2
27518,2,2
27519,1,2
27520,2,2
27521,2,2
27522,3,2
27523,2,2
27524,2,2
27525,3,2
27526,2,2
27527,2,2
27528,2,2
27529,2,2
27530,2,2
27531,2,2
27532,2,2
27533,2,2
27534,2,2
27535,3,2
27536,3,2
27537,2,2
27538,2,2
27539,2,2
27540,2,2
27541,2,2
27542,2,2
27543,2,2
27544,2,2
27545,2,2
27546,2,2
27547,2,2
27548,2,2
27549,2,2
27550,2,2
27551,2,2
27552,2,2
27553,2,2
27554,2,2
27555,1,2
27556,2,2
27557,2,0
27558,2,0
27559,2,0
27560,1,0
27561,2,0
27562,3,0
27563,1,0
27564,2,0
27565,2,0
27566,2,0
27567,2,0
27568,2,0
27569,2,0
27570,2,0
27571,2,0
27572,2,0
27573,2,0
27574,2,0
27575,2,0
27576,3,0
27577,2,0
27578,1,0
27579,2,0
27580,3,0
27581,2,0
27582,2,2
27583,3,2
27584,2,2
27585,2,2
27586,2,2
27587,2,2
27588,2,2
27589,2,2
27590,2,2
27591,3,2
27592,2,2
27593,1,2
27594,1,2
27595,2,2
27596,3,2
27597,2,2
27598,2,2
27599,2,2
27600,2,2
27601,2,2
27602,2,2
27603,2,2
27604,3,2
27605,2,2
27606,2,2
27607,2,2
27608,2,2
27609,2,2
27610,2,0
27611,2,0
27612,2,0
27613,2,0
27614,2,0
27615,2,0
27616,2,4
27617,2,4
27618,2,4
27619,2,4
27620,1,4
27621,2,4
27622,2,4
27623,2,4
27624,3,4
27625,2,4
27626,2,4
27627,2,4
27628,2,4
27629,2,4
27630,2,4
27631,2,4
27632,2,4
27633,2,4
27634,2,2
27635,3,2
27636,2,2
27637,3,2
27638,3,2
27639,2,2
27640,2,2
27641,3,2
27642,2,2
27643,2,2
27644,2,2
27645,2,2
27646,1,2
27647,2,2
27648,2,2
27649,2,2
27650,3,2
27651,2,2
27652,2,2
27653,2,2
27654,2,2
27655,3,2
27656,3,2
27657,2,2
27658,2,2
27659,2,2
27660,2,2
27661,3,2
27662,3,2
27663,2,2
27664,2,2
27665,2,2
27666,2,2
27667,2,2
27668,2,2
27669,2,2
27670,1,2
27671,3,2
27672,3,2
27673,2,2
27674,2,4
27675,2,4
27676,2,4
27677,1,4
27678,2,4
27679,2,4
27680,2,4
27681,2,0
27682,2,0
27683,2,0
27684,2,0
27685,2,0
27686,2,0
27687,2,2
27688,2,2
27689,2,2
27690,1,2
27691,2,2
27692,2,2
27693,3,2
27694,2,2
27695,2,2
27696,2,2
27697,2,2
27698,2,2
27699,2,2
27700,2,2
27701,2,2
27702,2,3
27703,2,3
27704,1,3
27705,1,3
27706,2,3
27707,2,3
27708,3,3
27709,2,3
27710,2,3
27711,2,3
27712,2,3
27713,2,3
27714,2,3
27715,2,3
27716,2,3
27717,2,3
27718,2,3
27719,2,3
27720,2,3
27721,2,3
27722,2,3
27723,2,3
27724,2,3
27725,3,3
27726,2,3
27727,3,3
27728,2,3
27729,2,3
27730,2,3
27731,2,3
27732,2,3
27733,2,3
27734,2,3
27735,2,3
27736,3,3
27737,2,3
27738,2,3
